Date,GT_SearchIndex
"Mar 20, 2009",0
"Mar 21, 2009",0
"Mar 22, 2009",0
"Mar 23, 2009",0
"Mar 24, 2009",50
"Mar 25, 2009",0
"Mar 26, 2009",0
"Mar 27, 2009",0
"Mar 28, 2009",0
"Mar 29, 2009",0
"Mar 30, 2009",0
"Mar 31, 2009",0
"Apr 1, 2009",0
"Apr 2, 2009",0
"Apr 3, 2009",0
"Apr 4, 2009",0
"Apr 5, 2009",0
"Apr 6, 2009",100
"Apr 7, 2009",0
"Apr 8, 2009",0
"Apr 9, 2009",0
"Apr 10, 2009",0
"Apr 11, 2009",0
"Apr 12, 2009",0
"Apr 13, 2009",0
"Apr 14, 2009",0
"Apr 15, 2009",0
"Apr 16, 2009",0
"Apr 17, 2009",0
"Apr 18, 2009",0
"Apr 19, 2009",77
"Apr 20, 2009",0
"Apr 21, 2009",0
"Apr 22, 2009",49
"Apr 23, 2009",0
"Apr 24, 2009",0
"Apr 25, 2009",0
"Apr 26, 2009",0
"Apr 27, 2009",0
"Apr 28, 2009",0
"Apr 29, 2009",0
"Apr 30, 2009",0
"May 1, 2009",0
"May 2, 2009",0
"May 3, 2009",0
"May 4, 2009",0
"May 5, 2009",0
"May 6, 2009",0
"May 7, 2009",0
"May 8, 2009",0
"May 9, 2009",0
"May 10, 2009",0
"May 11, 2009",0
"May 12, 2009",0
"May 13, 2009",0
"May 14, 2009",0
"May 15, 2009",0
"May 16, 2009",0
"May 17, 2009",0
"May 18, 2009",0
"May 19, 2009",0
"May 20, 2009",0
"May 21, 2009",0
"May 22, 2009",0
"May 23, 2009",0
"May 24, 2009",0
"May 25, 2009",0
"May 26, 2009",0
"May 27, 2009",0
"May 28, 2009",0
"May 29, 2009",0
"May 30, 2009",0
"May 31, 2009",0
"Jun 1, 2009",0
"Jun 2, 2009",0
"Jun 3, 2009",0
"Jun 4, 2009",0
"Jun 5, 2009",0
"Jun 6, 2009",0
"Jun 7, 2009",0
"Jun 8, 2009",51
"Jun 9, 2009",49
