Date,GT_SearchIndex
"Feb 5, 2016",0
"Feb 6, 2016",0
"Feb 7, 2016",0
"Feb 8, 2016",20
"Feb 9, 2016",0
"Feb 10, 2016",40
"Feb 11, 2016",21
"Feb 12, 2016",0
"Feb 13, 2016",25
"Feb 14, 2016",25
"Feb 15, 2016",21
"Feb 16, 2016",40
"Feb 17, 2016",20
"Feb 18, 2016",20
"Feb 19, 2016",0
"Feb 20, 2016",50
"Feb 21, 2016",25
"Feb 22, 2016",20
"Feb 23, 2016",20
"Feb 24, 2016",0
"Feb 25, 2016",20
"Feb 26, 2016",0
"Feb 27, 2016",37
"Feb 28, 2016",25
"Feb 29, 2016",20
"Mar 1, 2016",0
"Mar 2, 2016",39
"Mar 3, 2016",31
"Mar 4, 2016",21
"Mar 5, 2016",24
"Mar 6, 2016",0
"Mar 7, 2016",0
"Mar 8, 2016",20
"Mar 9, 2016",20
"Mar 10, 2016",0
"Mar 11, 2016",0
"Mar 12, 2016",25
"Mar 13, 2016",0
"Mar 14, 2016",21
"Mar 15, 2016",21
"Mar 16, 2016",62
"Mar 17, 2016",0
"Mar 18, 2016",0
"Mar 19, 2016",0
"Mar 20, 2016",0
"Mar 21, 2016",21
"Mar 22, 2016",0
"Mar 23, 2016",0
"Mar 24, 2016",0
"Mar 25, 2016",23
"Mar 26, 2016",0
"Mar 27, 2016",0
"Mar 28, 2016",21
"Mar 29, 2016",0
"Mar 30, 2016",21
"Mar 31, 2016",0
"Apr 1, 2016",0
"Apr 2, 2016",25
"Apr 3, 2016",0
"Apr 4, 2016",20
"Apr 5, 2016",0
"Apr 6, 2016",0
"Apr 7, 2016",0
"Apr 8, 2016",21
"Apr 9, 2016",0
"Apr 10, 2016",24
"Apr 11, 2016",0
"Apr 12, 2016",0
"Apr 13, 2016",0
"Apr 14, 2016",0
"Apr 15, 2016",22
"Apr 16, 2016",0
"Apr 17, 2016",0
"Apr 18, 2016",0
"Apr 19, 2016",21
