Date,GT_SearchIndex
"Apr 15, 2011",0
"Apr 16, 2011",0
"Apr 17, 2011",0
"Apr 18, 2011",0
"Apr 19, 2011",0
"Apr 20, 2011",0
"Apr 21, 2011",0
"Apr 22, 2011",0
"Apr 23, 2011",0
"Apr 24, 2011",0
"Apr 25, 2011",95
"Apr 26, 2011",0
"Apr 27, 2011",93
"Apr 28, 2011",92
"Apr 29, 2011",0
"Apr 30, 2011",0
"May 1, 2011",0
"May 2, 2011",0
"May 3, 2011",0
"May 4, 2011",0
"May 5, 2011",0
"May 6, 2011",0
"May 7, 2011",0
"May 8, 2011",0
"May 9, 2011",0
"May 10, 2011",0
"May 11, 2011",0
"May 12, 2011",0
"May 13, 2011",100
"May 14, 2011",0
"May 15, 2011",0
"May 16, 2011",0
"May 17, 2011",0
"May 18, 2011",0
"May 19, 2011",0
"May 20, 2011",0
"May 21, 2011",0
"May 22, 2011",0
"May 23, 2011",0
"May 24, 2011",0
"May 25, 2011",94
"May 26, 2011",0
"May 27, 2011",0
"May 28, 2011",0
"May 29, 2011",0
"May 30, 2011",0
"May 31, 2011",0
"Jun 1, 2011",96
"Jun 2, 2011",0
"Jun 3, 2011",0
"Jun 4, 2011",0
"Jun 5, 2011",0
"Jun 6, 2011",0
"Jun 7, 2011",0
"Jun 8, 2011",0
"Jun 9, 2011",0
"Jun 10, 2011",0
"Jun 11, 2011",0
"Jun 12, 2011",0
"Jun 13, 2011",0
"Jun 14, 2011",0
"Jun 15, 2011",0
"Jun 16, 2011",0
"Jun 17, 2011",0
"Jun 18, 2011",0
"Jun 19, 2011",0
"Jun 20, 2011",0
"Jun 21, 2011",0
"Jun 22, 2011",0
"Jun 23, 2011",0
"Jun 24, 2011",0
"Jun 25, 2011",0
"Jun 26, 2011",0
"Jun 27, 2011",0
"Jun 28, 2011",0
"Jun 29, 2011",0
"Jun 30, 2011",0
"Jul 1, 2011",0
"Jul 2, 2011",0
"Jul 3, 2011",0
"Jul 4, 2011",0
"Jul 5, 2011",0
"Jul 6, 2011",0
"Jul 7, 2011",0
"Jul 8, 2011",0
"Jul 9, 2011",0
"Jul 10, 2011",0
"Jul 11, 2011",0
"Jul 12, 2011",0
"Jul 13, 2011",0
"Jul 14, 2011",0
