Date,GT_SearchIndex
"May 22, 2015",0
"May 23, 2015",0
"May 24, 2015",0
"May 25, 2015",0
"May 26, 2015",0
"May 27, 2015",0
"May 28, 2015",0
"May 29, 2015",0
"May 30, 2015",0
"May 31, 2015",64
"Jun 1, 2015",49
"Jun 2, 2015",49
"Jun 3, 2015",50
"Jun 4, 2015",0
"Jun 5, 2015",0
"Jun 6, 2015",65
"Jun 7, 2015",0
"Jun 8, 2015",0
"Jun 9, 2015",100
"Jun 10, 2015",0
"Jun 11, 2015",0
"Jun 12, 2015",0
"Jun 13, 2015",0
"Jun 14, 2015",0
"Jun 15, 2015",0
"Jun 16, 2015",50
"Jun 17, 2015",50
"Jun 18, 2015",0
"Jun 19, 2015",53
"Jun 20, 2015",0
"Jun 21, 2015",0
"Jun 22, 2015",0
"Jun 23, 2015",0
"Jun 24, 2015",51
"Jun 25, 2015",0
"Jun 26, 2015",0
"Jun 27, 2015",0
"Jun 28, 2015",0
"Jun 29, 2015",0
"Jun 30, 2015",0
"Jul 1, 2015",0
"Jul 2, 2015",0
"Jul 3, 2015",0
"Jul 4, 2015",0
"Jul 5, 2015",0
"Jul 6, 2015",51
"Jul 7, 2015",50
"Jul 8, 2015",0
"Jul 9, 2015",0
"Jul 10, 2015",0
"Jul 11, 2015",0
"Jul 12, 2015",0
"Jul 13, 2015",0
"Jul 14, 2015",0
"Jul 15, 2015",0
"Jul 16, 2015",0
"Jul 17, 2015",0
"Jul 18, 2015",0
"Jul 19, 2015",0
"Jul 20, 2015",0
"Jul 21, 2015",0
"Jul 22, 2015",0
"Jul 23, 2015",0
"Jul 24, 2015",0
"Jul 25, 2015",0
"Jul 26, 2015",0
"Jul 27, 2015",0
"Jul 28, 2015",0
"Jul 29, 2015",0
"Jul 30, 2015",0
"Jul 31, 2015",0
"Aug 1, 2015",0
"Aug 2, 2015",0
"Aug 3, 2015",0
"Aug 4, 2015",0
"Aug 5, 2015",0
"Aug 6, 2015",0
"Aug 7, 2015",0
"Aug 8, 2015",0
"Aug 9, 2015",0
"Aug 10, 2015",0
"Aug 11, 2015",0
"Aug 12, 2015",0
"Aug 13, 2015",0
"Aug 14, 2015",0
"Aug 15, 2015",0
"Aug 16, 2015",0
"Aug 17, 2015",0
"Aug 18, 2015",0
"Aug 19, 2015",0
"Aug 20, 2015",0
