Date,GT_SearchIndex
"Dec 25, 2009",0
"Dec 26, 2009",94
"Dec 27, 2009",0
"Dec 28, 2009",0
"Dec 29, 2009",0
"Dec 30, 2009",0
"Dec 31, 2009",0
"Jan 1, 2010",0
"Jan 2, 2010",0
"Jan 3, 2010",0
"Jan 4, 2010",0
"Jan 5, 2010",0
"Jan 6, 2010",0
"Jan 7, 2010",0
"Jan 8, 2010",0
"Jan 9, 2010",0
"Jan 10, 2010",77
"Jan 11, 2010",0
"Jan 12, 2010",52
"Jan 13, 2010",0
"Jan 14, 2010",0
"Jan 15, 2010",55
"Jan 16, 2010",0
"Jan 17, 2010",0
"Jan 18, 2010",0
"Jan 19, 2010",0
"Jan 20, 2010",0
"Jan 21, 2010",0
"Jan 22, 2010",0
"Jan 23, 2010",0
"Jan 24, 2010",0
"Jan 25, 2010",0
"Jan 26, 2010",50
"Jan 27, 2010",100
"Jan 28, 2010",0
"Jan 29, 2010",0
"Jan 30, 2010",0
"Jan 31, 2010",0
"Feb 1, 2010",0
"Feb 2, 2010",0
"Feb 3, 2010",0
"Feb 4, 2010",0
"Feb 5, 2010",0
"Feb 6, 2010",0
"Feb 7, 2010",0
"Feb 8, 2010",0
"Feb 9, 2010",0
"Feb 10, 2010",0
"Feb 11, 2010",0
"Feb 12, 2010",54
"Feb 13, 2010",0
"Feb 14, 2010",0
"Feb 15, 2010",0
"Feb 16, 2010",0
"Feb 17, 2010",0
"Feb 18, 2010",0
"Feb 19, 2010",0
"Feb 20, 2010",0
"Feb 21, 2010",0
"Feb 22, 2010",0
"Feb 23, 2010",0
"Feb 24, 2010",0
"Feb 25, 2010",0
"Feb 26, 2010",0
"Feb 27, 2010",0
"Feb 28, 2010",0
"Mar 1, 2010",0
"Mar 2, 2010",0
